138.5555, 49.24166, -46.32123
120.5409, -656.0511, 220.025
-518.1467, 147.4449, 323.7475
-607.8928, 411.1118, -144.8388
-252.0377, -360.0091, 71.67342
-575.0062, 236.1299, 8.275137
-84.64716, 665.496, 57.81319
70.51219, -271.9169, 475.4397
552.3798, -295.8642, 827.5375
360.329, 452.271, -193.1053
-157.9974, 302.2402, 219.5343
-394.8675, -271.8277, -664.3599
-896.1332, -82.57341, -252.2748
879.5626, 4.465214, -253.3249
-86.63358, 605.027, -442.8166
701.2728, -88.4295, -339.5601
508.8415, -537.8738, -105.7919
40.38486, -459.9751, -536.5554
-235.6275, -648.527, 195.8449
-173.0482, -44.02431, -82.89742
-46.04764, -682.3418, -275.4785
-565.6588, 158.3641, -769.187
-364.3374, 14.67157, -497.3441
45.42085, -490.779, 911.8931
220.229, -440.7856, -217.2641
61.50971, 219.3991, 381.8946
907.4758, -225.828, -491.2758
-134.3768, -334.6327, 226.0997
-220.2843, -520.9448, -182.1156
139.7755, -162.6214, 524.6531
-296.9479, -732.8281, 245.397
-258.2158, 301.1384, 617.678
189.1952, 33.34754, -84.55793
276.4719, -60.97371, -943.0421
-240.9007, 0.8772583, -249.8106
-63.97986, -113.8154, -252.4586
-559.4891, -238.4902, -280.2353
410.106, 767.0075, -426.506
-77.50722, 357.9773, 52.36643
493.2037, 364.3018, -596.9304
317.1103, 49.04925, 432.9684
115.229, -518.944, -38.30173
623.2042, 431.3112, -65.48907
90.17593, -701.1687, 29.2171
458.524, 81.01016, -8.250126
-71.68307, 430.8955, -210.3785
286.7109, 672.8922, -60.92912
-364.7915, -359.4506, -160.7756
203.3129, -571.0023, 238.2768
504.3536, 597.5023, -618.048
386.0048, 742.5508, 321.2805
507.8389, 64.99062, -270.4375
-139.2855, -652.698, -18.11588
-223.7054, 79.52216, -109.5532
317.1739, -533.2572, -535.7054
342.3128, -59.06639, 408.9698
-378.0209, -282.3017, 586.39
625.1725, 216.9577, 538.8577
188.5931, -358.8973, -288.4044
-1062.291, -702.2502, 966.1699
-347.4305, 275.2376, -17.08423
-246.5408, -529.9269, -265.2701
57.88815, -225.7526, -450.1893
184.1016, -302.489, 94.494
538.18, -433.7083, -414.256
1.133993, -15.37722, -282.7168
652.1403, -335.5839, -994.1569
-415.9979, 163.5618, -149.7981
240.652, -127.514, -388.4808
-966.5655, -148.6197, 14.53731
-235.4023, -119.3757, 278.6603
-350.3881, 50.65594, 558.4491
23.81015, -181.962, 37.11898
-850.3311, 458.5963, -63.34137
131.7018, 602.7714, -191.379
-436.7279, -252.1061, 200.0508
149.0414, 231.3268, -161.8544
209.7794, -273.5179, -189.0925
417.4948, -694.6225, 713.6347
58.19468, 95.60738, 775.4676
-339.627, 239.3508, -331.9754
-163.8644, -169.823, -521.6583
-198.06, 738.5369, 333.9221
-345.0299, -112.4003, 240.5754
1085.992, -49.82562, -676.8853
173.4662, -350.0627, 74.06107
-349.7521, -347.3005, 142.1996
257.5982, 181.1273, -48.89991
-302.8379, 338.8514, -694.8972
223.3887, -65.38042, -595.5426
-115.4254, -269.9258, -33.91551
184.4276, -221.5756, -188.5077
-158.3978, -382.8538, 513.6412
394.6891, -862.3686, 254.6189
-106.1163, -118.1053, -314.1445
-141.9307, 144.9509, 375.3556
334.0958, -941.1175, -357.0376
469.5804, -422.3377, 211.7761
434.3582, -317.9915, 54.84849
-3.28414, -331.7082, 506.1925
62.55373, -448.1722, -281.9695
-346.1314, 606.4291, 215.8523
318.3627, 72.89116, -187.7477
-775.3044, -500.1023, 305.4547
-265.6638, 546.2391, -451.4893
-69.74025, -252.4616, 5.343429
-66.72364, -749.4499, -214.4804
-830.2933, -1123.935, -491.8111
151.4646, -821.3572, 17.39439
53.14668, -394.3957, -54.03399
207.9552, 129.4141, -126.5749
542.6483, 606.2639, -266.701
428.1831, 394.8932, -37.04682
-158.1262, 499.6324, -106.413
-138.1575, 30.91783, -11.94765
606.5882, 144.6068, -52.55194
-218.0759, 639.4109, 201.2266
48.84038, 325.8998, 402.0056
131.1494, 214.0229, -295.4889
-422.7415, 95.05579, -372.4441
-569.0291, -102.254, 646.7634
55.08566, -376.7997, 139.5388
-676.4735, 901.3825, -266.7156
751.0068, -111.2558, -579.3606
-208.6654, 507.7289, 242.0804
-406.5047, -492.9832, -62.51463
-88.7774, 166.5936, -77.2983
-252.082, -259.7215, -258.5825
-323.2149, -86.81989, -717.9333
456.3489, -240.9014, 301.7859
377.2671, -551.1253, 240.0991
146.1022, -285.3483, 107.2671
-261.6839, -225.8927, 469.2823
-246.329, -85.7441, -390.2811
227.1863, -371.393, -66.83179
671.2775, 952.3257, 378.8235
-36.35526, -198.9968, -380.1711
-606.4628, 72.95411, 822.8116
-164.0475, 74.96675, -355.1293
-333.1142, 142.8548, 160.3727
608.9881, 184.7567, 395.4071
492.9808, 153.8032, -229.4728
257.7688, -92.80724, 402.4839
222.3409, -3.182208, -304.6107
492.1804, 908.4131, -58.83405
114.2098, 155.4915, 627.2279
-225.0748, 682.7395, -331.1676
53.26806, -445.7184, -617.316
196.4202, 134.4706, 317.7449
-337.8118, -7.527752, 37.34411
-75.135, 615.9755, -544.0358
-805.4019, 41.55655, -575.7499
416.821, 203.1894, 12.05779
442.6843, -245.6393, 212.0264
-54.20825, 331.7289, -436.6647
73.17403, 1174.241, 685.0621
478.5462, 167.9367, 1030.383
144.1284, -273.2532, 358.0373
434.446, -269.0613, 427.98
-123.5017, 805.1489, 471.4373
1074.687, 753.0013, 955.9006
766.8976, -108.9509, -351.8567
-43.54938, 764.8359, -47.33751
-200.6275, 42.66675, -502.8423
715.3806, 322.036, 86.9285
-120.6328, 873.3895, -515.3867
181.921, -214.5664, -237.7331
-746.2344, -333.7324, -454.8047
131.8071, 220.2629, 636.5042
801.3055, 12.91547, -35.04452
298.0435, -14.21065, -111.7861
217.103, -244.0467, -266.514
-206.3998, -239.993, -422.3248
503.1375, 899.2336, 114.3738
-702.1654, -66.29237, -632.8772
-86.89449, 559.5718, -257.6797
532.6099, -154.357, 462.017
67.31425, 201.2188, 598.1657
-2.229694, 352.6287, 488.7226
-219.0542, -698.3499, 13.75515
4.826328, -262.0345, -230.8369
223.1864, 282.9984, 117.5291
-516.5386, -14.33072, -542.255
335.6867, 122.236, -58.32654
167.6381, 677.7812, 217.6438
623.5975, 73.9138, -268.3649
-127.4223, 486.8744, 323.4304
-111.969, 368.0651, 205.6693
161.659, -146.1319, -438.3496
194.8338, -596.9263, -600.2203
-672.3635, 222.0121, -36.26098
-210.944, -78.47192, 381.9974
54.31735, 662.4073, 220.7316
-84.34362, 401.2232, 192.1411
203.5798, -48.4249, 455.5144
-521.4735, 175.4724, 300.007
-72.68002, -196.256, 219.8919
301.72, -166.5327, -98.7062
-365.4742, -19.33861, 483.162
-274.5446, 1128.467, 335.5614
893.9724, 225.244, 42.00589
-200.0289, 441.3754, 103.617
-55.89658, 40.46928, -359.1167
-69.26661, -197.7448, 284.3765
-176.6197, -8.673567, 80.30028
288.2921, -47.00293, -497.0631
557.8034, 378.0717, -169.1012
-530.2254, -197.2251, 632.4169
40.80444, -598.9706, 225.9874
169.9136, 606.7768, 394.6964
-133.3362, 304.5752, 1168.506
-789.9213, -485.9315, -40.98479
995.197, -308.239, -178.3115
3.71547, -477.3375, -281.9168
-66.11073, -390.5178, -569.7892
6.342596, 950.4861, 572.7021
518.7416, 979.481, 406.7841
-783.4333, -83.27236, 67.40396
404.1775, -754.8502, -198.1755
158.0121, -438.0393, 228.0033
-386.8189, -136.3213, -282.6394
-292.6628, 294.4725, 486.8519
-815.2964, -388.1286, 316.1248
-317.3177, 41.69496, 803.2157
-388.4997, 571.1334, -95.48685
-76.42908, -40.29768, 65.61383
-317.0472, 195.5965, 270.0937
-104.3682, 217.4098, 68.02263
309.2059, 207.9306, -377.5666
261.1163, -176.4046, 331.4179
-225.4019, 112.381, -514.8847
-245.3549, 150.4087, 162.8454
-462.3257, 1022.761, 110.7747
172.5659, 3.902625, 301.0443
877.8253, 238.3687, 393.9388
-473.8033, 183.7954, 2.245332
-171.3131, 249.8041, 167.0484
162.5739, -759.5542, -297.9494
-124.8595, 101.4089, -173.7107
28.89589, 155.3036, -888.1725
-214.9281, -363.8386, 706.7109
90.26881, 277.8201, 423.1542
-269.5315, -312.0745, -86.67453
575.5342, 74.09846, -75.37502
188.0047, 124.1699, 383.8653
-213.7333, -455.7025, -225.5188
566.626, 471.3069, 501.7644
-120.4985, -225.8163, -223.45
-557.4915, -37.44604, 230.1521
243.7461, -559.3275, 75.94513
-272.4344, -312.587, 358.369
-142.9313, -267.165, 125.5485
545.4449, -524.3156, -121.4706
-351.6748, 232.3356, 322.438
-229.8641, 188.999, 149.4274
111.8557, -274.3269, -620.7233
118.4922, 109.9907, 381.7732
-582.0508, 260.4942, -52.09751
-635.3122, -274.3173, 70.21958
-703.0095, -46.73865, 77.83222
-103.193, 261.6777, 776.5767
690.9297, -27.89796, 138.6488
-702.1328, 161.4194, 755.7142
143.7275, -770.0661, 410.1568
137.4553, -661.2558, 552.0237
-355.2782, 376.3373, 858.8829
427.8593, 26.72844, 252.1752
308.4926, 219.7354, -258.4662
679.443, 65.17431, -207.5205
-132.8779, 284.9872, 35.89566
140.0448, -125.8789, -706.9382
-371.2099, -317.8405, 332.1606
-307.2279, 96.3618, -586.6006
-95.77983, -61.5715, 92.08794
-438.1611, 1050.632, 143.4419
-222.556, 267.3304, 347.0656
-15.64147, -5.93247, -368.2207
-122.3769, 653.4333, -186.1365
148.0131, -138.0683, 1020.167
-37.80748, -267.4184, 114.6462
-306.0092, 655.0907, 139.0744
697.5452, 300.6254, -695.8306
632.0292, 863.1555, 31.29967
-110.071, 322.0457, -820.7445
504.7652, -534.5336, -30.55679
-666.8163, -435.0203, 4.349552
-293.5768, -480.7211, 390.3918
1336.476, -661.9678, 110.7246
418.9421, -662.5455, 205.6161
731.3585, 1.827357, -515.8445
-390.5496, -562.1605, 7.007164
32.80899, 146.0267, 131.1038
81.43219, -10.60182, 548.7153
-668.7804, 290.4985, -146.7836
436.093, 156.4884, 78.69604
174.9764, 252.6702, 188.4901
-367.8489, -217.3344, 41.43637
564.1241, 401.2516, -753.2458
-8.345722, -878.7196, 728.2319
380.9406, 451.5153, 150.714
-646.6396, -601.5086, -582.4131
399.45, -164.2599, -270.7419
-86.62833, -334.9259, -15.93453
-532.8688, 278.3787, -428.5685
-757.821, 413.8782, 588.179
-208.2336, -17.38317, 697.9946
155.3663, 59.36441, -564.7314
250.9175, 78.06836, 255.0374
-56.12761, 266.8791, 126.0123
-54.30628, 298.7576, -380.6462
6.249177, 877.3448, 241.063
232.5609, 303.847, 519.9531
-543.0003, -93.65629, 475.627
-282.063, 292.6875, 582.6915
-205.4739, 362.9306, 826.5618
-304.2308, -705.0356, -785.9099
-177.8645, 584.8507, 225.5247
443.4308, 289.5031, 171.0479
628.0443, 798.5161, 977.299
677.7346, 388.4385, -528.6912
338.7277, -542.4991, 770.3032
326.4734, 1232.571, -252.1708
-309.5942, 414.2021, -22.67459
730.0358, 268.1696, 40.49584
151.4131, 853.3364, -295.0001
-413.0143, 1090.584, 13.28127
333.7572, 8.254474, -576.0493
158.3062, 47.51248, -247.7693
-2.074257, -10.78005, -95.11308
-11.05135, 660.4011, 220.0811
951.6746, -650.6199, -1091.838
8.571834, 403.3443, -891.5474
-501.5182, -738.6315, 526.1564
131.0623, 597.6201, -300.5288
-23.31363, 665.0611, -779.9564
-463.1646, -100.0656, -408.3907
-604.8787, -70.07368, 10.25553
-379.7243, -291.5852, -1025.461
163.8792, 72.57048, 314.0601
-400.5987, -884.7427, -215.9543
431.4158, 48.54469, 1.481621
258.9249, -333.5731, -655.1002
754.1269, -129.5715, 181.9423
101.9549, -43.55109, 318.5928
-264.8119, -36.83438, -186.0923
-238.7097, -498.6909, 525.7303
-184.1628, -405.3041, 114.5284
279.1594, -1426.301, 286.0439
-2.878054, -955.0989, 7.115643
-469.1236, -364.5798, -149.693
248.2889, -72.20798, 637.1437
229.1318, -445.7851, 310.6808
226.3544, 449.4156, 21.82183
218.9584, -569.1647, 96.93517
120.6961, -504.0978, 188.5632
176.3107, 24.60877, -303.4487
193.6478, -167.3323, -635.0352
397.8733, -162.2705, -819.3171
-361.1778, -215.6204, -612.6057
529.8699, -286.2369, -953.8138
23.78151, -86.1246, -741.2236
94.9285, -2.512831, 305.7203
393.2378, 151.5314, -326.3188
324.5114, -513.7836, -76.96751
-563.5577, -856.9065, -76.92072
465.4207, -323.5954, 8.415477
1041.636, -394.938, 188.3235
-493.5894, -225.4757, -19.98596
-412.5524, -264.3392, 190.4993
392.2748, 787.1033, 56.98954
-324.7976, 0.5742722, 587.0001
-229.2313, -175.4985, 1034.169
694.8759, -205.611, -2.563524
107.0461, -553.2803, -146.7604
12.80165, 285.1228, -180.1002
285.4943, -183.1378, -180.3099
78.03198, 172.4995, -505.287
285.7887, -225.0099, 196.8631
-507.5165, -249.8773, 48.13596
-76.13548, -111.1749, -309.6569
-199.7918, -314.9717, 49.17423
147.6832, -24.85873, 961.3386
-471.5289, -196.1159, -40.7121
252.8144, -292.0551, 223.2539
-311.2179, -112.5866, 123.8202
1091.954, 243.5103, -163.1333
191.7114, 907.1168, -28.81936
-192.2613, -160.9877, 323.7629
595.478, 203.2897, 1090.959
1012.903, -410.1891, 287.0388
-476.0599, 1053.271, 224.1655
-451.7705, -190.436, -397.1409
-302.1164, 315.6992, 146.0064
-116.3779, 727.296, 879.0061
-176.7901, 60.97152, -354.7336
768.4975, 704.8627, -338.3151
-388.1075, 203.0137, 10.30121
-331.3081, -1.120284, 89.73448
30.11044, -481.3634, -372.8333
39.82396, 202.5026, -202.9539
-575.3301, 190.874, -116.8077
19.64936, 300.9407, 472.7416
311.7499, -339.9883, -16.77759
223.4832, 46.4914, 761.7735
541.6888, -811.1922, 462.2663
344.4232, -168.9713, -574.0851
-55.98584, -417.3506, 22.16415
-440.4324, 167.0926, -487.4298
142.3531, 135.1478, 497.7477
187.9432, -586.7601, -11.08017
6.661178, -170.6474, 24.35148
-424.9576, -351.9274, 587.6213
-171.6254, -387.3575, -252.3249
173.9584, -456.1285, 254.0297
-309.9384, -1097.633, -453.2328
-48.43605, 468.2642, 582.9219
-659.3721, 614.8088, -202.4807
1089.155, 35.77673, -901.6752
-299.2928, 594.0014, -339.0825
-463.4224, 500.8874, 104.7821
24.84516, 223.7982, -32.24532
597.6431, -206.4284, 125.3647
137.7261, 153.7113, -406.7915
280.997, -471.7368, -36.40889
463.8959, 384.8913, -22.57189
236.6331, 226.9589, -19.69654
170.8512, 335.0037, -684.6145
-785.5, -365.0204, -412.5302
632.7878, -931.8868, -972.6066
831.3943, -364.2574, -243.9459
-460.3258, 582.7689, -226.3493
-1196.635, 520.0042, 363.5109
802.4734, 932.6899, 46.83584
37.1777, 114.0265, -254.8932
-308.7751, 1.923114, -360.9935
485.7437, 564.0231, -403.5111
360.5692, -836.3334, 528.9737
848.8479, -428.444, 280.1694
468.7795, 362.0284, -147.6244
-569.9564, -512.0566, -229.7244
-826.1206, -443.6215, 145.9505
-189.8144, 1253.617, -116.0324
-446.7967, 708.7095, 55.47539
92.9519, 67.05363, -357.7576
210.6266, -769.7503, -55.78992
470.7556, 99.86785, -163.5797
-182.9729, -300.0731, 10.10944
-25.85225, -1011.845, 613.8545
-396.1388, -926.7005, -673.1257
-486.1129, 449.3893, 663.0314
342.6414, -69.65837, 537.8636
-313.6956, 57.04164, 22.02911
700.6432, 766.4628, -410.1862
-737.2594, -231.7662, 56.6507
48.06052, 41.82178, 1315.375
389.7547, 526.465, -418.1029
420.2516, 5.788981, -314.5385
68.88129, 88.9265, -327.3194
-646.1674, 355.1473, -87.59918
541.1361, -717.9396, -537.5501
794.692, 214.9955, 41.24649
-36.43179, -494.555, -130.1763
59.77646, 378.0237, -819.2518
-83.98367, -368.2234, 344.4895
-700.8398, -40.01635, 287.9275
-189.6827, 83.00914, -226.5053
-331.5986, 206.3069, 97.51291
-127.9511, 274.6603, 465.223
-154.1939, -18.32564, -236.6781
-505.0464, 113.592, 35.02494
-235.8054, -26.66957, -839.1797
318.4307, 422.5258, -842.7062
-821.882, 87.37675, -507.8319
-411.9043, -1030.36, -275.5916
338.6722, -102.6879, 491.7524
441.7794, 289.7169, -69.25021
333.9366, -286.0068, -495.0345
29.70271, 549.3555, 419.4383
-235.7367, 70.32259, 5.751241
-550.4271, 470.693, -330.9491
283, -33.30177, 550.6397
619.017, 344.3732, 340.9376
524.9854, 547.8901, -754.057
-274.2922, -878.0502, 574.3004
-848.3669, -378.1526, 105.8197
512.3364, -7.767399, -440.4453
284.5415, 14.22346, 327.8963
-790.3773, 255.8294, 359.1487
-388.6736, -53.21201, -1217.617
492.7801, -128.6585, -759.5212
-76.5908, -538.7957, -230.1695
-164.4428, -32.49674, 90.11646
-27.01054, 88.70469, 420.3052
48.45975, -476.8978, -1.730994
-272.2273, 291.085, 346.0526
352.0007, 236.582, -174.0274
579.524, 344.2406, -243.2768
772.8674, 635.9128, 282.4841
-194.194, 196.3398, 177.3672
-225.3082, -27.69624, -131.7408
818.3383, 691.2863, 668.5078
229.8427, 909.5146, 60.55037
60.3908, -41.67701, -90.89278
-13.04083, 171.3674, 41.80883
-283.5094, -137.8864, 79.86847
-82.84435, -218.3396, -250.8152
556.2949, -339.1702, 156.1048
177.3164, -48.89379, 575.6146
118.1048, 453.3492, 142.1315
-86.12067, -229.7152, 56.96352
100.1147, -767.5382, -47.67087
-184.1496, 104.0825, -403.4662
271.0721, -453.7488, -99.97845
-194.715, -373.7526, -91.70892
-549.6703, -654.8634, -669.3785
731.4858, 203.9957, 488.984
171.1186, -464.3648, -83.93134
283.6175, 490.5498, -678.8685
-358.9846, -136.7512, -35.66375
-806.4184, 515.5469, -36.02568
-107.0067, 134.8349, 843.3406
74.46347, 174.7565, -383.7455
246.747, 485.7993, -154.2426
-235.258, 207.3934, -289.289
250.949, -252.1833, -191.3357
-65.63033, -129.0498, 666.3369
186.9548, 142.4649, -167.7859
439.4422, 210.0254, -69.27443
-221.8307, 421.5323, -236.8604
-223.7628, -328.417, -320.6619
-995.6638, 250.759, -31.65264
315.7592, 238.6274, -136.3524
469.3234, 518.9389, -249.0277
144.7389, -55.61403, 144.9097
-166.7907, -597.0328, 251.1485
-416.8436, -678.5931, 75.50844
344.8864, -154.2233, 381.8423
395.6592, 234.3755, 67.87713
-299.5805, -609.9342, 946.9553
185.5423, 197.7062, -310.9268
-123.3209, 370.0013, -23.0471
113.92, -15.19036, -516.5784
-258.8415, 119.9224, -651.9941
508.6654, -200.813, -813.4345
-840.9139, -359.6607, -356.4048
428.6429, -114.7652, 582.2547
-470.2177, -463.5016, -239.6754
319.2818, -416.0671, 418.3914
106.536, 225.6657, 296.5647
238.7422, -114.1506, 211.7413
-157.8613, 334.3541, 155.313
397.1148, 335.3781, 74.22769
203.4464, 672.2624, -59.60986
369.9666, -163.7798, -62.5293
355.9259, -198.3121, -265.7358
193.2432, -181.3767, 450.723
470.9436, 218.9075, 482.5401
-382.7676, 720.5316, 240.8187
354.2368, 986.2458, -287.2887
75.84083, -436.6243, 618.3875
133.3133, -281.7901, -27.02319
-563.6619, -247.6759, 495.0345
363.8278, 445.9985, 73.14712
-24.18525, -340.9745, 86.01509
839.021, -16.61802, 380.6899
4.805373, 665.0104, -238.5712
-25.00003, 30.65086, 226.1232
-538.115, -172.0195, -281.3887
474.0603, -91.02432, 238.2978
234.8668, -340.0461, 102.0925
-723.8275, -381.4298, 604.179
-1270.669, 437.0475, -464.0696
-894.3908, 86.96111, 221.7126
91.07819, 111.1282, 150.3053
-451.1353, -302.326, 251.5676
265.9675, -516.4673, 278.4511
-56.67625, 370.9653, 474.8872
-252.8254, 658.3348, -146.5815
561.1038, 43.06796, -328.9684
-143.5995, -491.6165, -152.0188
406.7726, -201.5517, 763.0486
-65.90929, -586.6199, 584.6191
-37.8539, -2.40411, 650.9134
483.3005, 425.5551, 83.67104
-393.6384, -373.9832, 354.4366
319.9874, 848.6896, -386.8686
-358.7275, 167.8627, -368.1479
276.7647, 366.5639, 350.6048
-99.97212, 11.13158, -281.9784
344.4577, -82.56561, 18.82551
581.7354, -585.3885, 901.7624
-478.2298, -786.8075, -533.0408
-203.0727, -333.7256, -189.1323
102.221, -435.4555, -213.7799
-250.9359, -15.60369, -730.9126
-642.2386, -420.2657, 34.30903
-487.5148, -339.5144, -832.9922
510.254, -689.1853, 944.0261
-263.8713, 889.737, -270.0379
-646.4767, -642.7003, 257.3137
-574.514, -14.33411, 129.7731
-441.412, 235.0517, -349.9462
351.6299, -518.3383, -406.8564
224.2657, -62.87862, 41.32296
-216.2686, 162.9983, -162.498
-64.00014, 181.8796, -124.2539
-249.3134, -138.5417, -417.3017
-297.7261, 230.7151, 239.8706
-912.1187, -606.1982, 90.8881
192.1079, 419.3727, 474.3929
354.454, 76.38144, 855.6024
147.2358, -305.7775, 385.562
-38.59909, 48.15911, 23.238
-433.4206, -446.5519, 21.36039
270.928, 51.39877, 500.5739
-87.76193, -152.6494, 545.5588
-384.0297, -336.0202, -21.08283
-679.9399, 685.6902, 537.5524
-316.1991, 539.9004, -215.9464
100.5462, 32.38709, 1105.6
621.3344, 563.9423, 208.0663
-162.035, 155.0857, 346.6244
-44.46085, 148.5857, 146.4458
70.37402, 952.7728, 30.1113
-214.3214, -223.7908, 396.6618
-112.2385, -340.1294, 667.5943
-230.7229, 473.2805, 28.7035
137.4943, -9.235291, -233.95
-603.3915, 122.6661, -301.2122
-387.5562, -69.71609, 157.2346
926.7083, 232.2302, -456.7849
115.6284, 100.6487, 397.1877
602.6777, -277.0529, -181.6169
-409.7238, -525.2578, -72.78839
-172.5371, -532.5594, 396.6248
510.2331, -508.5971, -175.4073
-415.3546, -163.784, -9.078298
-181.9378, -54.25115, 2.709443
-50.75554, 388.4191, -47.99412
-663.033, -32.34171, -209.6357
68.46301, 32.55965, 54.99513
334.9057, 338.3606, -259.3453
-251.8634, -385.9176, 310.4088
-583.1374, 18.33702, 535.1288
1065.917, -30.71716, -277.3357
-351.7644, 620.5966, -81.85313
-741.8271, -76.57439, -421.836
621.7015, 173.0927, -128.5021
185.9413, 861.5669, 74.15579
583.8737, 680.0858, -59.82193
-417.7578, 231.3735, 194.0537
99.93568, 651.6572, 280.4274
-721.3034, 175.968, 61.28029
-411.2702, 203.0825, -86.25012
-3.223591, 1133.292, 894.3889
-93.93855, 66.42353, -659.2129
244.4563, -112.7729, -22.31671
-126.9757, -757.1499, -98.45281
-283.4448, 143.7433, -1336.188
-43.66383, 407.9618, 1044.844
-161.0278, -272.6888, -718.0643
285.0942, 126.3838, 480.662
135.8821, 295.449, 59.47668
-77.43316, -202.2041, 15.4579
-558.2362, 492.6405, -85.51206
328.1989, -170.5142, -70.27403
-481.9231, -381.8259, 49.95514
-327.8998, 646.8286, 746.5848
520.8527, -970.6294, 95.98959
154.3901, 157.9604, -795.8117
-191.0147, -232.612, 256.692
592.0771, 357.21, 77.43263
-16.69598, 282.1361, 541.0364
894.9605, -500.7975, 96.26835
-749.6513, 19.20935, 12.22828
290.1132, 131.1725, 376.0534
402.7192, 233.4463, -452.9129
-916.6636, 48.92427, -189.3218
-511.5717, -560.9954, -705.3092
-269.4414, -267.0287, 331.3374
